filename,label,category_id,bbox,image_id,location,split_type,date_captured,year_month,minute_of_day,day_of_year,minOfDay_sin,minOfDay_cos,dayOfYear_sin,dayOfYear_cos
59bac88b-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[624.0, 1064.6616210938, 1209.3834533691, 808.3383789062]",59bac88b-23d2-11e8-a6a3-ec086b02610b,29,train,2013-03-31 12:49:38,2013-03,769.0,90.0,-0.21217767215644617,-0.9772311064626789,0.9997685019798909,0.021516097436222254
59a94c09-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1246.6258544922, 764.553527832, 128.6980262756, 216.446472168]",59a94c09-23d2-11e8-a6a3-ec086b02610b,29,train,2013-04-01 09:19:22,2013-04,559.0,91.0,0.6461239796429639,-0.7632324697825289,0.9999907397361901,0.004303538296244289
5a1caebb-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[428.1081298828, 1624.8649475098, 1452.973046875, 291.8919067382]",5a1caebb-23d2-11e8-a6a3-ec086b02610b,29,train,2013-04-04 23:52:18,2013-04,1432.0,94.0,-0.034899496702500823,0.9993908270190958,0.9988797155850336,-0.04732138832243185
58a0225e-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2560, 1920]",58a0225e-23d2-11e8-a6a3-ec086b02610b,120,train,2013-04-07 10:28:06,2013-04,628.0,97.0,0.39073112848927416,-0.9205048534524402,0.9951053111006976,-0.09882013873287143
58eac93d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[960.0, 646.4, 761.6, 691.2]",58eac93d-23d2-11e8-a6a3-ec086b02610b,120,train,2013-04-07 21:09:56,2013-04,1269.0,97.0,-0.6788007455329418,0.7343225094356856,0.9951053111006976,-0.09882013873287143
58fa5ebe-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[844.8, 572.8, 800.0, 630.4]",58fa5ebe-23d2-11e8-a6a3-ec086b02610b,120,train,2013-04-07 22:19:59,2013-04,1339.0,97.0,-0.4265687399014579,0.9044551454543682,0.9951053111006976,-0.09882013873287143
595ada8e-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[939.2432861328, 360.6486511231, 692.7567138672, 825.3513488769]",595ada8e-23d2-11e8-a6a3-ec086b02610b,66,train,2013-04-08 00:52:00,2013-04,52.0,98.0,0.224951054343865,0.9743700647852352,0.9932568492674143,-0.11593459959550041
58f73fcc-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2560, 1920]",58f73fcc-23d2-11e8-a6a3-ec086b02610b,120,train,2013-04-08 07:00:29,2013-04,420.0,98.0,0.9659258262890683,-0.25881904510252085,0.9932568492674143,-0.11593459959550041
58aa5b20-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2560, 1920]",58aa5b20-23d2-11e8-a6a3-ec086b02610b,120,train,2013-04-08 17:39:01,2013-04,1059.0,98.0,-0.9958049275746618,-0.0915016186634022,0.9932568492674143,-0.11593459959550041
585da9f9-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0.0, 0.0, 2560.0, 1920.0]",585da9f9-23d2-11e8-a6a3-ec086b02610b,120,train,2013-04-08 17:39:03,2013-04,1059.0,98.0,-0.9958049275746618,-0.0915016186634022,0.9932568492674143,-0.11593459959550041
59136466-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2560, 1920]",59136466-23d2-11e8-a6a3-ec086b02610b,120,train,2013-04-09 05:31:10,2013-04,331.0,99.0,0.992004949679715,0.12619896913582973,0.9911140639934547,-0.1330147065341959
5874d737-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2560, 1920]",5874d737-23d2-11e8-a6a3-ec086b02610b,120,train,2013-04-09 08:38:42,2013-04,518.0,99.0,0.7716245833877202,-0.6360782202777637,0.9911140639934547,-0.1330147065341959
593d6a43-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2560, 1920]",593d6a43-23d2-11e8-a6a3-ec086b02610b,120,train,2013-04-09 11:49:45,2013-04,709.0,99.0,0.04797812852134419,-0.9988483864849507,0.9911140639934547,-0.1330147065341959
588a67d3-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2560, 1920]",588a67d3-23d2-11e8-a6a3-ec086b02610b,120,train,2013-04-09 13:00:37,2013-04,780.0,99.0,-0.25881904510252035,-0.9659258262890684,0.9911140639934547,-0.1330147065341959
5874d69a-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[1459.2, 1209.6, 956.8, 380.8]",5874d69a-23d2-11e8-a6a3-ec086b02610b,120,train,2013-04-10 15:28:38,2013-04,928.0,100.0,-0.7880107536067221,-0.6156614753256581,0.9886775902323405,-0.1500553983446526
592c4c59-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[2393.6, 864.0, 163.2, 121.6]",592c4c59-23d2-11e8-a6a3-ec086b02610b,120,train,2013-04-10 15:46:13,2013-04,946.0,100.0,-0.8338858220671681,-0.5519369853120584,0.9886775902323405,-0.1500553983446526
58cca6dc-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2560, 1920]",58cca6dc-23d2-11e8-a6a3-ec086b02610b,120,train,2013-04-10 18:23:45,2013-04,1103.0,100.0,-0.9949685182509117,0.10018806161207608,0.9886775902323405,-0.1500553983446526
58bb8cef-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2560, 1920]",58bb8cef-23d2-11e8-a6a3-ec086b02610b,120,train,2013-04-11 08:22:37,2013-04,502.0,101.0,0.8141155183563192,-0.5807029557109398,0.9859481499638304,-0.16705162550211924
58dac106-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2560, 1920]",58dac106-23d2-11e8-a6a3-ec086b02610b,120,train,2013-04-11 11:55:17,2013-04,715.0,101.0,0.021814885034560774,-0.9997620270799091,0.9859481499638304,-0.16705162550211924
595df098-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1097.8724227905, 849.8480880737, 423.1003356934, 258.9665847779]",595df098-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-12 03:28:04,2013-04,208.0,102.0,0.788010753606722,0.6156614753256583,0.9829265519799822,-0.18399835165768005
595f7a7b-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1812.1848584175, 957.046282196, 438.6462126732, 239.261570549]",595f7a7b-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-12 18:21:41,2013-04,1101.0,102.0,-0.9958049275746618,0.09150161866340183,0.9829265519799822,-0.18399835165768005
59563889-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1384.8649353027, 882.1622070313, 382.702722168, 227.0270385742]",59563889-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-12 20:07:41,2013-04,1207.0,102.0,-0.8503522249955628,0.5262139236518696,0.9829265519799822,-0.18399835165768005
594ced3a-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[634.6504592895, 787.8419494629, 475.9878444671, 255.3191502889]",594ced3a-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-12 23:54:37,2013-04,1434.0,102.0,-0.026176948307873545,0.9996573249755573,0.9829265519799822,-0.18399835165768005
595dee9d-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[426.7477970123, 744.0730819702, 691.1855344773, 315.5015764237]",595dee9d-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-13 11:14:02,2013-04,674.0,103.0,0.1993679344171977,-0.9799247046208295,0.9796136916454901,-0.20089055513063506
5954ab65-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[482.5065254211, 833.4203620911, 125.3263702393, 227.1540460586]",5954ab65-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-13 13:36:53,2013-04,816.0,103.0,-0.4067366430757998,-0.9135454576426011,0.9796136916454901,-0.20089055513063506
5954ab65-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[512.271538353, 850.652737999, 142.5587461471, 230.2872053146]",5954ab65-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-13 13:36:53,2013-04,816.0,103.0,-0.4067366430757998,-0.9135454576426011,0.9796136916454901,-0.20089055513063506
59531bad-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[132.8831525167, 136.1242050171, 510.4657688141, 918.8383838653]",59531bad-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-13 13:58:07,2013-04,838.0,103.0,-0.49242356010346694,-0.8703556959398998,0.9796136916454901,-0.20089055513063506
59531bad-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1245.3399543762, 898.3374622345, 330.0755413056, 162.0151008606]",59531bad-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-13 13:58:07,2013-04,838.0,103.0,-0.49242356010346694,-0.8703556959398998,0.9796136916454901,-0.20089055513063506
594e7936-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1768.3153076172, 770.4946289062, 575.3563083649, 318.5053710938]",594e7936-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-14 10:35:13,2013-04,635.0,104.0,0.36243803828370175,-0.9320078692827984,0.9760105506323683,-0.21772323039653177
594cebec-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1261.4176483154, 736.0382785797, 542.7208318711, 340.811498642]",594cebec-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-14 13:36:46,2013-04,816.0,104.0,-0.4067366430757998,-0.9135454576426011,0.9760105506323683,-0.21772323039653177
59610962-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1853.2155761719, 1119.1160888672, 706.7844238281, 721.2761230469]",59610962-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-14 13:37:04,2013-04,817.0,104.0,-0.410718852613477,-0.9117620435770887,0.9760105506323683,-0.21772323039653177
594e777a-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[408.6486694336, 684.3243591309, 729.7297668457, 424.8648864746]",594e777a-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-14 20:02:21,2013-04,1202.0,104.0,-0.8616291604415255,0.5075383629607045,0.9760105506323683,-0.21772323039653177
5954ab17-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1212.6850372314, 858.7738182068, 315.8562492371, 166.1733680725]",5954ab17-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-15 08:45:46,2013-04,525.0,105.0,0.7518398074789774,-0.6593458151000688,0.9721181966290613,-0.23449138957040985
595637fa-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[1182.3815422058, 866.0357521057, 129.2006320953, 148.7764854431]",595637fa-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-15 09:34:45,2013-04,574.0,105.0,0.5948227867513413,-0.8038568606172173,0.9721181966290613,-0.23449138957040985
595637fa-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[833.0987548828, 850.9721679688, 250.9012451172, 153.9097867012]",595637fa-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-15 09:34:45,2013-04,574.0,105.0,0.5948227867513413,-0.8038568606172173,0.9721181966290613,-0.23449138957040985
5954a7de-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[914.6974508285, 887.0317434311, 444.3804250717, 252.4495800018]",5954a7de-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-15 17:24:04,2013-04,1044.0,105.0,-0.9876883405951377,-0.15643446504023104,0.9721181966290613,-0.23449138957040985
59594f73-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1413.7686824799, 906.1746253967, 395.1738967895, 180.5535907746]",59594f73-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-15 17:31:15,2013-04,1051.0,105.0,-0.992004949679715,-0.12619896913583006,0.9721181966290613,-0.23449138957040985
59594f73-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[430.8153076172, 814.9589569092, 326.7016082764, 183.0965057373]",59594f73-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-15 17:31:15,2013-04,1051.0,105.0,-0.992004949679715,-0.12619896913583006,0.9721181966290613,-0.23449138957040985
595005c3-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1370.181829071, 781.0909152985, 676.3636417389, 320.7272752761]",595005c3-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-16 22:50:32,2013-04,1370.0,106.0,-0.30070579950427384,0.9537169507482267,0.9679377830240642,-0.25119006388481935
595951f7-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[126.4864929199, 732.9730102539, 583.7838134766, 308.1081237793]",595951f7-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-17 01:03:26,2013-04,63.0,107.0,0.27144044986507426,0.9624552364536473,0.9634705485641488,-0.2678143051621742
5957c35a-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[666.751465559, 540.1144595146, 317.3553886413, 386.0140063763]",5957c35a-23d2-11e8-a6a3-ec086b02610b,66,train,2013-04-17 08:51:00,2013-04,531.0,107.0,0.7343225094356858,-0.6788007455329416,0.9634705485641488,-0.2678143051621742
595004a1-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[583.7838134766, 720.0000366211, 288.6486633301, 295.1351501465]",595004a1-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-17 21:44:51,2013-04,1304.0,107.0,-0.5591929034707473,0.8290375725550413,0.9634705485641488,-0.2678143051621742
594b5d48-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[847.0587863922, 605.2416741053, 406.7559518814, 389.9825105667]",594b5d48-23d2-11e8-a6a3-ec086b02610b,66,train,2013-04-18 01:36:00,2013-04,96.0,108.0,0.40673664307580015,0.9135454576426009,0.9587178169872964,-0.2843591872810034
595002a9-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[967.0000610352, 560.0, 455.9999389648, 450.0]",595002a9-23d2-11e8-a6a3-ec086b02610b,66,train,2013-04-18 03:02:00,2013-04,182.0,108.0,0.7132504491541816,0.7009092642998509,0.9587178169872964,-0.2843591872810034
595deea2-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[547.4594726562, 10.3783788681, 690.162173589, 1118.6216211319]",595deea2-23d2-11e8-a6a3-ec086b02610b,66,train,2013-04-18 06:54:00,2013-04,414.0,108.0,0.9723699203976767,-0.23344536385590514,0.9587178169872964,-0.2843591872810034
5954abaf-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[455.8918151856, 834.5137939453, 294.1081848144, 152.9941987038]",5954abaf-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-18 15:24:17,2013-04,924.0,108.0,-0.7771459614569711,-0.6293203910498371,0.9587178169872964,-0.2843591872810034
59610867-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1388.7512302399, 782.4595069885, 430.1239395141, 258.5319423676]",59610867-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-18 18:51:58,2013-04,1131.0,108.0,-0.9753423205085129,0.2206974350215004,0.9587178169872964,-0.2843591872810034
595c675a-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1125.0, 795.5801391602, 409.0, 233.3701741536]",595c675a-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-18 18:53:39,2013-04,1133.0,108.0,-0.9733792584604486,0.22920039092241382,0.9587178169872964,-0.2843591872810034
59531de1-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1051.5167236328, 590.0, 320.4832763672, 408.3631591797]",59531de1-23d2-11e8-a6a3-ec086b02610b,66,train,2013-04-18 19:42:00,2013-04,1182.0,108.0,-0.9025852843498607,0.4305110968082948,0.9587178169872964,-0.2843591872810034
595ade02-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[44.2793807983, 705.1640014648, 771.0200405121, 388.0409545899]",595ade02-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-18 21:43:22,2013-04,1303.0,108.0,-0.5628049276950688,0.8265897491271884,0.9587178169872964,-0.2843591872810034
595c67ff-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[689.6717529297, 530.1604003906, 340.1966135502, 393.8395996094]",595c67ff-23d2-11e8-a6a3-ec086b02610b,66,train,2013-04-19 02:28:00,2013-04,148.0,109.0,0.6018150231520483,0.7986355100472928,0.9536809966304457,-0.30081980763566735
594ceb4c-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[470.0, 995.9365844727, 57.3699951172, 85.7641601562]",594ceb4c-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-19 09:16:17,2013-04,556.0,109.0,0.6560590289905073,-0.754709580222772,0.9536809966304457,-0.30081980763566735
5954a94f-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[538.0, 1055.5115966797, 305.8665771484, 92.2555140177]",5954a94f-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-19 09:39:39,2013-04,579.0,109.0,0.5771451900372336,-0.8166415551616789,0.9536809966304457,-0.30081980763566735
596108ac-23d2-11e8-a6a3-ec086b02610b_1.jpg,squirrel,5,"[1308.8042869568, 976.8725973129, 44.9408700943, 43.3639974594]",596108ac-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-19 09:39:50,2013-04,579.0,109.0,0.5771451900372336,-0.8166415551616789,0.9536809966304457,-0.30081980763566735
596108ac-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[2349.0, 1080.0, 134.4636230469, 103.818359375]",596108ac-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-19 09:39:50,2013-04,579.0,109.0,0.5771451900372336,-0.8166415551616789,0.9536809966304457,-0.30081980763566735
59595221-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[1270.0, 1036.5180664062, 238.0, 88.4819335938]",59595221-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-19 09:41:25,2013-04,581.0,109.0,0.5699967625963032,-0.8216469379421636,0.9536809966304457,-0.30081980763566735
596294a4-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[2117.1899728775, 1009.5789046287, 108.7549595833, 54.9054164887]",596294a4-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-19 15:57:57,2013-04,957.0,109.0,-0.8594064115014528,-0.5112930860770518,0.9536809966304457,-0.30081980763566735
594e7879-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[1341.3034667969, 944.616394043, 73.6965332031, 76.383605957]",594e7879-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-19 16:01:33,2013-04,961.0,109.0,-0.8681988144891424,-0.4962165036752081,0.9536809966304457,-0.30081980763566735
595adc73-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[2008.2618099213, 984.1812843323, 67.7078033447, 55.617124176]",595adc73-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-19 16:33:19,2013-04,993.0,109.0,-0.9288095528719243,-0.3705574375098359,0.9536809966304457,-0.30081980763566735
594cebff-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1110.5455604553, 726.5455238342, 846.5455352783, 460.3636802674]",594cebff-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-20 09:02:41,2013-04,542.0,110.0,0.700909264299851,-0.7132504491541815,0.9483615800121715,-0.3171912885891061
59519020-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[0.0, 603.2432739258, 580.5405700684, 629.1892211914]",59519020-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-20 09:04:04,2013-04,544.0,110.0,0.6946583704589971,-0.7193398003386513,0.9483615800121715,-0.3171912885891061
594b6010-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[0.0, 688.5676269531, 835.7565917969, 925.5676269531]",594b6010-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-20 09:04:13,2013-04,544.0,110.0,0.6946583704589971,-0.7193398003386513,0.9483615800121715,-0.3171912885891061
5950062a-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[2280.0, 791.3514404297, 280.0, 330.8109130859]",5950062a-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-20 09:27:39,2013-04,567.0,110.0,0.6190939493098342,-0.7853169308807447,0.9483615800121715,-0.3171912885891061
595c6729-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[0.0, 740.4595336914, 423.8648986817, 461.7837524414]",595c6729-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-20 09:27:55,2013-04,567.0,110.0,0.6190939493098342,-0.7853169308807447,0.9483615800121715,-0.3171912885891061
5957c36e-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[2260.5405273437, 947.0270996094, 299.4594726563, 191.3513183594]",5957c36e-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-21 17:01:44,2013-04,1021.0,111.0,-0.9670459389139431,-0.25460194820552773,0.9427611433904207,-0.3334687789181868
594b5e9a-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[6.4864860535, 830.2702148437, 288.6486293793, 145.945936203]",594b5e9a-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-21 17:01:52,2013-04,1021.0,111.0,-0.9670459389139431,-0.25460194820552773,0.9427611433904207,-0.3334687789181868
594e7862-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1018.4437412262, 900.864497757, 430.54752388, 231.7002738952]",594e7862-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-21 17:43:08,2013-04,1063.0,111.0,-0.9972501850994857,-0.07410849019539925,0.9427611433904207,-0.3334687789181868
595c69aa-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1160.311305809, 723.7354221344, 770.4280300141, 459.9221876144]",595c69aa-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-21 20:12:44,2013-04,1212.0,111.0,-0.8386705679454243,0.5446390350150266,0.9427611433904207,-0.3334687789181868
595004c8-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[2121.0812988281, 830.2703857422, 438.9187011719, 308.1080322266]",595004c8-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-22 00:25:20,2013-04,25.0,112.0,0.10886687485196457,0.9940563382223196,0.9368813462954315,-0.3496474552512284
595f7bec-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1065.045598348, 844.3769041697, 326.4437707265, 184.1945298513]",595f7bec-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-22 01:38:28,2013-04,98.0,112.0,0.414693242656239,0.9099612708765432,0.9368813462954315,-0.3496474552512284
595c6758-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1205.7877381643, 762.0578505198, 455.3054499308, 277.8134948731]",595c6758-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-22 23:25:15,2013-04,1405.0,112.0,-0.15212338618991633,0.9883615104677608,0.9368813462954315,-0.3496474552512284
5954ab06-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[1407.5676391602, 924.3243713379, 762.1622009277, 408.6486694336]",5954ab06-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-22 23:45:04,2013-04,1425.0,112.0,-0.06540312923014367,0.9978589232386035,0.9368813462954315,-0.3496474552512284
595adc44-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[1934.505519104, 1112.9670471191, 305.9340698242, 127.9120895386]",595adc44-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-23 16:54:54,2013-04,1014.0,113.0,-0.958819734868193,-0.28401534470392265,0.9307239310379795,-0.36572252349726897
594e78ed-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[783.2853694916, 740.0577000936, 700.2882442474, 352.7377822876]",594e78ed-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-23 20:21:50,2013-04,1221.0,113.0,-0.816641555161679,0.5771451900372334,0.9307239310379795,-0.36572252349726897
594b5df2-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[1.0000005499, 0.0, 1514.0001215204, 1488.2973632812]",594b5df2-23d2-11e8-a6a3-ec086b02610b,66,train,2013-04-24 17:41:00,2013-04,1061.0,114.0,-0.9965655024977614,-0.08280820751220469,0.9242907221930934,-0.3816892202666588
595f78d2-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[830.2702840169, 352.8648707072, 832.8648786545, 643.4594701131]",595f78d2-23d2-11e8-a6a3-ec086b02610b,66,train,2013-04-25 01:11:00,2013-04,71.0,115.0,0.30486429902801077,0.9523957996432784,0.9175836260593937,-0.39754281428255595
595c69d3-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1339.6363742828, 776.7272789001, 556.3636407853, 279.2727294921]",595c69d3-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-25 03:44:27,2013-04,224.0,115.0,0.8290375725550417,0.5591929034707468,0.9175836260593937,-0.39754281428255595
59595212-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[2188.0668945313, 799.0453491211, 371.9331054687, 276.372253418]",59595212-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-25 11:49:07,2013-04,709.0,115.0,0.04797812852134419,-0.9988483864849507,0.9175836260593937,-0.39754281428255595
595f7910-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1198.0, 498.6770324707, 322.3112792969, 330.5836491585]",595f7910-23d2-11e8-a6a3-ec086b02610b,66,train,2013-04-25 22:33:00,2013-04,1353.0,115.0,-0.3705574375098368,0.928809552871924,0.9175836260593937,-0.39754281428255595
59500354-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[1678.962802887, 885.302734375, 449.5677947998, 236.8876457214]",59500354-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-26 16:06:11,2013-04,966.0,116.0,-0.8788171126619653,-0.4771587602596087,0.9106046300942163,-0.4132786077829042
59500354-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1282.9973220825, 819.5966720581, 219.5965766907, 217.8674697876]",59500354-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-26 16:06:11,2013-04,966.0,116.0,-0.8788171126619653,-0.4771587602596087,0.9106046300942163,-0.4132786077829042
5957c197-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1002.8817825317, 836.8875564575, 311.2391738892, 185.0143978119]",5957c197-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-27 01:28:14,2013-04,88.0,117.0,0.374606593415912,0.9271838545667874,0.9033558023246845,-0.4288919379124835
59595185-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1308.0385742188, 839.2283325195, 362.9614257812, 243.0868240357]",59595185-23d2-11e8-a6a3-ec086b02610b,71,train,2013-04-27 03:38:38,2013-04,218.0,117.0,0.8141155183563191,0.5807029557109399,0.9033558023246845,-0.4288919379124835
