filename,label,category_id,bbox,image_id,location,split_type,date_captured,year_month,minute_of_day,day_of_year,minOfDay_sin,minOfDay_cos,dayOfYear_sin,dayOfYear_cos
596a4f80-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1356.8, 785.92, 325.12, 350.72]",596a4f80-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 19:48:11,2012-03,1188.0,62.0,-0.8910065241883679,0.4539904997395466,0.8758917051442429,0.4825077417612184
59b7a712-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1267.2, 834.56, 289.28, 389.12]",59b7a712-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 19:48:12,2012-03,1188.0,62.0,-0.8910065241883679,0.4539904997395466,0.8758917051442429,0.4825077417612184
59bca552-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[988.16, 1182.72, 340.48, 296.96]",59bca552-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 19:48:13,2012-03,1188.0,62.0,-0.8910065241883679,0.4539904997395466,0.8758917051442429,0.4825077417612184
5986245a-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[942.08, 1218.56, 373.76, 268.8]",5986245a-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 19:48:14,2012-03,1188.0,62.0,-0.8910065241883679,0.4539904997395466,0.8758917051442429,0.4825077417612184
5a14a544-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[952.32, 1239.04, 322.56, 254.72]",5a14a544-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 19:48:15,2012-03,1188.0,62.0,-0.8910065241883679,0.4539904997395466,0.8758917051442429,0.4825077417612184
59c80666-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1185.28, 865.28, 325.12, 430.08]",59c80666-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 19:48:41,2012-03,1188.0,62.0,-0.8910065241883679,0.4539904997395466,0.8758917051442429,0.4825077417612184
5a049401-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1384.96, 680.96, 337.92, 409.6]",5a049401-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 19:48:42,2012-03,1188.0,62.0,-0.8910065241883679,0.4539904997395466,0.8758917051442429,0.4825077417612184
59e440dc-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1589.76, 570.88, 345.6, 312.32]",59e440dc-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 19:48:43,2012-03,1188.0,62.0,-0.8910065241883679,0.4539904997395466,0.8758917051442429,0.4825077417612184
598ad0ce-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1218.4395147321, 1171.3807860838, 85.2144545794, 68.6803066759]",598ad0ce-23d2-11e8-a6a3-ec086b02610b,18,train,2012-03-02 21:00:36,2012-03,1260.0,62.0,-0.7071067811865477,0.7071067811865474,0.8758917051442429,0.4825077417612184
5971facb-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1249.2061257362, 1158.3547711372, 206.9391965866, 158.9898705483]",5971facb-23d2-11e8-a6a3-ec086b02610b,18,train,2012-03-02 21:00:37,2012-03,1260.0,62.0,-0.7071067811865477,0.7071067811865474,0.8758917051442429,0.4825077417612184
59cb38d5-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1380.435860157, 1234.0642333031, 237.222981453, 181.702709198]",59cb38d5-23d2-11e8-a6a3-ec086b02610b,18,train,2012-03-02 21:00:38,2012-03,1260.0,62.0,-0.7071067811865477,0.7071067811865474,0.8758917051442429,0.4825077417612184
5a2c85c2-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1171.2, 614.4, 224.0, 275.2]",5a2c85c2-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 21:23:01,2012-03,1283.0,62.0,-0.6327053285625163,0.7743926440821854,0.8758917051442429,0.4825077417612184
599fbdc5-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1167.36, 701.44, 238.08, 322.56]",599fbdc5-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 21:23:02,2012-03,1283.0,62.0,-0.6327053285625163,0.7743926440821854,0.8758917051442429,0.4825077417612184
59ac6c92-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1264.64, 883.2, 253.44, 286.72]",59ac6c92-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 21:23:03,2012-03,1283.0,62.0,-0.6327053285625163,0.7743926440821854,0.8758917051442429,0.4825077417612184
5a1e51f3-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1484.8, 1169.92, 186.88, 317.44]",5a1e51f3-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 21:23:04,2012-03,1283.0,62.0,-0.6327053285625163,0.7743926440821854,0.8758917051442429,0.4825077417612184
599fc11e-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1172.48, 1338.88, 465.92, 154.88]",599fc11e-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 21:23:05,2012-03,1283.0,62.0,-0.6327053285625163,0.7743926440821854,0.8758917051442429,0.4825077417612184
58af755e-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[847.36, 647.68, 814.08, 445.44]",58af755e-23d2-11e8-a6a3-ec086b02610b,120,train,2012-03-02 21:46:00,2012-03,1306.0,62.0,-0.5519369853120577,0.8338858220671685,0.8758917051442429,0.4825077417612184
5989438f-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1229.0207519531, 1087.9139404297, 322.3538818359, 139.8452730191]",5989438f-23d2-11e8-a6a3-ec086b02610b,58,train,2012-03-02 22:32:18,2012-03,1352.0,62.0,-0.3746065934159123,0.9271838545667872,0.8758917051442429,0.4825077417612184
59ef8e5c-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1380.0393066406, 1090.2449951172, 314.7060546875, 202.4493408203]",59ef8e5c-23d2-11e8-a6a3-ec086b02610b,58,train,2012-03-02 22:32:19,2012-03,1352.0,62.0,-0.3746065934159123,0.9271838545667872,0.8758917051442429,0.4825077417612184
5968c15c-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1544.473028183, 1165.9257173538, 277.6013612747, 176.6554117203]",5968c15c-23d2-11e8-a6a3-ec086b02610b,58,train,2012-03-02 22:32:20,2012-03,1352.0,62.0,-0.3746065934159123,0.9271838545667872,0.8758917051442429,0.4825077417612184
598f773b-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[665.8960647583, 857.6676030159, 292.9616265297, 235.8381896019]",598f773b-23d2-11e8-a6a3-ec086b02610b,36,train,2012-03-02 22:46:00,2012-03,1366.0,62.0,-0.3173046564050918,0.9483236552061994,0.8758917051442429,0.4825077417612184
5888bc59-23d2-11e8-a6a3-ec086b02610b_1.jpg,coyote,9,"[668.16, 641.1907589286, 539.0160714286, 321.1293303571]",5888bc59-23d2-11e8-a6a3-ec086b02610b,120,train,2012-03-02 22:49:00,2012-03,1369.0,62.0,-0.3048642990280104,0.9523957996432784,0.8758917051442429,0.4825077417612184
5888bc59-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1658.88, 660.48, 389.12, 604.16]",5888bc59-23d2-11e8-a6a3-ec086b02610b,120,train,2012-03-02 22:49:00,2012-03,1369.0,62.0,-0.3048642990280104,0.9523957996432784,0.8758917051442429,0.4825077417612184
59849814-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[750.08, 1057.28, 437.76, 261.12]",59849814-23d2-11e8-a6a3-ec086b02610b,43,train,2012-03-02 23:42:33,2012-03,1422.0,62.0,-0.0784590957278456,0.996917333733128,0.8758917051442429,0.4825077417612184
596d65dc-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[281.6, 1039.36, 409.6, 294.4]",596d65dc-23d2-11e8-a6a3-ec086b02610b,43,train,2012-03-02 23:42:34,2012-03,1422.0,62.0,-0.0784590957278456,0.996917333733128,0.8758917051442429,0.4825077417612184
59cb39a4-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[2.56, 1075.2, 360.96, 256.0]",59cb39a4-23d2-11e8-a6a3-ec086b02610b,43,train,2012-03-02 23:42:35,2012-03,1422.0,62.0,-0.0784590957278456,0.996917333733128,0.8758917051442429,0.4825077417612184
5a015edd-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1128.96, 552.96, 345.6, 215.04]",5a015edd-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 23:43:54,2012-03,1423.0,62.0,-0.0741084901953993,0.9972501850994856,0.8758917051442429,0.4825077417612184
5a0e349e-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[855.04, 622.08, 312.32, 199.68]",5a0e349e-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 23:43:55,2012-03,1423.0,62.0,-0.0741084901953993,0.9972501850994856,0.8758917051442429,0.4825077417612184
59941f09-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[619.52, 668.16, 440.32, 198.4]",59941f09-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 23:43:56,2012-03,1423.0,62.0,-0.0741084901953993,0.9972501850994856,0.8758917051442429,0.4825077417612184
59b61572-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[89.6, 788.48, 386.56, 307.2]",59b61572-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 23:43:57,2012-03,1423.0,62.0,-0.0741084901953993,0.9972501850994856,0.8758917051442429,0.4825077417612184
59830824-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[0.0, 908.8, 281.6, 291.84]",59830824-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-02 23:43:58,2012-03,1423.0,62.0,-0.0741084901953993,0.9972501850994856,0.8758917051442429,0.4825077417612184
5976a439-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[788.48, 442.88, 266.24, 407.04]",5976a439-23d2-11e8-a6a3-ec086b02610b,33,train,2012-03-03 02:43:56,2012-03,163.0,63.0,0.6527597524627224,0.7575649843840496,0.8840675099433636,0.4673592171580022
598494d6-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[780.8, 529.92, 258.56, 442.88]",598494d6-23d2-11e8-a6a3-ec086b02610b,33,train,2012-03-03 02:43:57,2012-03,163.0,63.0,0.6527597524627224,0.7575649843840496,0.8840675099433636,0.4673592171580022
596d6390-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[762.88, 488.96, 343.04, 522.24]",596d6390-23d2-11e8-a6a3-ec086b02610b,33,train,2012-03-03 02:43:58,2012-03,163.0,63.0,0.6527597524627224,0.7575649843840496,0.8840675099433636,0.4673592171580022
58732e1e-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1479.68, 632.32, 565.76, 348.16]",58732e1e-23d2-11e8-a6a3-ec086b02610b,120,train,2012-03-03 02:50:00,2012-03,170.0,63.0,0.6755902076156602,0.7372773368101241,0.8840675099433636,0.4673592171580022
5860ecfb-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[504.32, 673.28, 458.24, 268.8]",5860ecfb-23d2-11e8-a6a3-ec086b02610b,120,train,2012-03-03 05:23:00,2012-03,323.0,63.0,0.986996366560232,0.1607425656038261,0.8840675099433636,0.4673592171580022
59e77cfb-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1546.24, 819.2, 343.04, 209.92]",59e77cfb-23d2-11e8-a6a3-ec086b02610b,43,train,2012-03-03 05:59:30,2012-03,359.0,63.0,0.9999904807207344,0.0043633092847468,0.8840675099433636,0.4673592171580022
5a015db9-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1925.2926785714, 771.8619642857, 122.4439285714, 228.7996428571]",5a015db9-23d2-11e8-a6a3-ec086b02610b,43,train,2012-03-03 05:59:32,2012-03,359.0,63.0,0.9999904807207344,0.0043633092847468,0.8840675099433636,0.4673592171580022
595ded70-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[935.3765258789, 664.0, 443.6234741211, 312.0]",595ded70-23d2-11e8-a6a3-ec086b02610b,66,train,2012-03-03 06:06:00,2012-03,366.0,63.0,0.9996573249755571,-0.026176948307873,0.8840675099433636,0.4673592171580022
586435b1-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1131.52, 632.32, 194.56, 245.76]",586435b1-23d2-11e8-a6a3-ec086b02610b,115,train,2012-03-03 07:40:43,2012-03,460.0,63.0,0.90630778703665,-0.4226182617406993,0.8840675099433636,0.4673592171580022
59adfc85-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1482.24, 683.52, 473.6, 348.16]",59adfc85-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-03 08:15:04,2012-03,495.0,63.0,0.8314696123025451,-0.5555702330196024,0.8840675099433636,0.4673592171580022
5a1b15cb-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1210.88, 798.72, 468.48, 261.12]",5a1b15cb-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-03 08:15:05,2012-03,495.0,63.0,0.8314696123025451,-0.5555702330196024,0.8840675099433636,0.4673592171580022
59bfdf3e-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[76.8, 975.36, 660.48, 296.96]",59bfdf3e-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-03 08:15:08,2012-03,495.0,63.0,0.8314696123025451,-0.5555702330196024,0.8840675099433636,0.4673592171580022
59fe237d-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[0.0, 1013.76, 291.84, 317.44]",59fe237d-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-03 08:15:09,2012-03,495.0,63.0,0.8314696123025451,-0.5555702330196024,0.8840675099433636,0.4673592171580022
58f424a6-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1272.32, 719.36, 609.28, 409.6]",58f424a6-23d2-11e8-a6a3-ec086b02610b,88,train,2012-03-03 08:17:19,2012-03,497.0,63.0,0.8265897491271886,-0.5628049276950686,0.8840675099433636,0.4673592171580022
586934f3-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1031.68, 673.28, 586.24, 389.12]",586934f3-23d2-11e8-a6a3-ec086b02610b,88,train,2012-03-03 08:17:20,2012-03,497.0,63.0,0.8265897491271886,-0.5628049276950686,0.8840675099433636,0.4673592171580022
5874d6d9-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[906.24, 616.96, 517.12, 368.64]",5874d6d9-23d2-11e8-a6a3-ec086b02610b,88,train,2012-03-03 08:17:21,2012-03,497.0,63.0,0.8265897491271886,-0.5628049276950686,0.8840675099433636,0.4673592171580022
594081a4-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[670.72, 422.4, 337.92, 396.8]",594081a4-23d2-11e8-a6a3-ec086b02610b,88,train,2012-03-03 08:17:22,2012-03,497.0,63.0,0.8265897491271886,-0.5628049276950686,0.8840675099433636,0.4673592171580022
588c13ac-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[601.6, 263.68, 263.68, 417.28]",588c13ac-23d2-11e8-a6a3-ec086b02610b,88,train,2012-03-03 08:17:23,2012-03,497.0,63.0,0.8265897491271886,-0.5628049276950686,0.8840675099433636,0.4673592171580022
591679c9-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[637.44, 192.0, 171.52, 348.16]",591679c9-23d2-11e8-a6a3-ec086b02610b,88,train,2012-03-03 08:17:24,2012-03,497.0,63.0,0.8265897491271886,-0.5628049276950686,0.8840675099433636,0.4673592171580022
58b4a9ad-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[1379.84, 668.16, 215.04, 166.4]",58b4a9ad-23d2-11e8-a6a3-ec086b02610b,115,train,2012-03-03 11:00:11,2012-03,660.0,63.0,0.258819045102521,-0.9659258262890682,0.8840675099433636,0.4673592171580022
590d2c14-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[1364.48, 657.92, 230.4, 199.68]",590d2c14-23d2-11e8-a6a3-ec086b02610b,115,train,2012-03-03 11:00:12,2012-03,660.0,63.0,0.258819045102521,-0.9659258262890682,0.8840675099433636,0.4673592171580022
5900a0fc-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[1559.04, 586.24, 304.64, 207.36]",5900a0fc-23d2-11e8-a6a3-ec086b02610b,115,train,2012-03-03 11:00:13,2012-03,660.0,63.0,0.258819045102521,-0.9659258262890682,0.8840675099433636,0.4673592171580022
58995b1f-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[1530.88, 629.76, 330.24, 171.52]",58995b1f-23d2-11e8-a6a3-ec086b02610b,115,train,2012-03-03 11:00:14,2012-03,660.0,63.0,0.258819045102521,-0.9659258262890682,0.8840675099433636,0.4673592171580022
597e63c4-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[439.4666407878, 750.933359375, 332.8000136719, 167.822265625]",597e63c4-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-03 15:29:07,2012-03,929.0,63.0,-0.7906895737438433,-0.6122172800344493,0.8840675099433636,0.4673592171580022
59a17c50-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[691.2, 696.32, 291.84, 189.44]",59a17c50-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-03 15:29:08,2012-03,929.0,63.0,-0.7906895737438433,-0.6122172800344493,0.8840675099433636,0.4673592171580022
597feee5-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[808.96, 647.68, 128.0, 171.52]",597feee5-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-03 15:29:09,2012-03,929.0,63.0,-0.7906895737438433,-0.6122172800344493,0.8840675099433636,0.4673592171580022
59c66980-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[785.92, 517.12, 207.36, 194.56]",59c66980-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-03 15:29:26,2012-03,929.0,63.0,-0.7906895737438433,-0.6122172800344493,0.8840675099433636,0.4673592171580022
59f2c3e2-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[842.24, 552.96, 225.28, 140.8]",59f2c3e2-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-03 15:29:27,2012-03,929.0,63.0,-0.7906895737438433,-0.6122172800344493,0.8840675099433636,0.4673592171580022
5a231172-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[995.84, 518.4, 170.24, 165.12]",5a231172-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-03 15:29:28,2012-03,929.0,63.0,-0.7906895737438433,-0.6122172800344493,0.8840675099433636,0.4673592171580022
58cb1145-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",58cb1145-23d2-11e8-a6a3-ec086b02610b,120,train,2012-03-03 17:46:00,2012-03,1066.0,63.0,-0.9981347984218668,-0.0610485395348576,0.8840675099433636,0.4673592171580022
58c4d588-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",58c4d588-23d2-11e8-a6a3-ec086b02610b,120,train,2012-03-03 17:47:00,2012-03,1067.0,63.0,-0.9983916705573488,-0.0566927875633777,0.8840675099433636,0.4673592171580022
589608e4-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[471.04, 688.64, 468.48, 253.44]",589608e4-23d2-11e8-a6a3-ec086b02610b,120,train,2012-03-03 18:10:00,2012-03,1090.0,63.0,-0.9990482215818578,0.0436193873653357,0.8840675099433636,0.4673592171580022
591b2629-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[0.0, 683.52, 238.08, 212.48]",591b2629-23d2-11e8-a6a3-ec086b02610b,120,train,2012-03-03 19:07:00,2012-03,1147.0,63.0,-0.9575713608048144,0.2881962681340896,0.8840675099433636,0.4673592171580022
599fbf3b-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[384.0, 376.32, 642.56, 358.4]",599fbf3b-23d2-11e8-a6a3-ec086b02610b,33,train,2012-03-03 20:34:33,2012-03,1234.0,63.0,-0.782608156852414,0.6225146366376194,0.8840675099433636,0.4673592171580022
59fc8050-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[320.0, 399.36, 552.96, 256.0]",59fc8050-23d2-11e8-a6a3-ec086b02610b,33,train,2012-03-03 20:34:34,2012-03,1234.0,63.0,-0.782608156852414,0.6225146366376194,0.8840675099433636,0.4673592171580022
5a2177c1-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[143.36, 378.88, 565.76, 348.16]",5a2177c1-23d2-11e8-a6a3-ec086b02610b,33,train,2012-03-03 20:34:35,2012-03,1234.0,63.0,-0.782608156852414,0.6225146366376194,0.8840675099433636,0.4673592171580022
5a0c9afa-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1513.8892860055, 1130.5590933997, 211.9798300125, 104.2234164228]",5a0c9afa-23d2-11e8-a6a3-ec086b02610b,18,train,2012-03-03 21:28:21,2012-03,1288.0,63.0,-0.6156614753256588,0.7880107536067215,0.8840675099433636,0.4673592171580022
59d41a07-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1537.0509219139, 1150.9228383749, 169.7471285124, 98.8637122105]",59d41a07-23d2-11e8-a6a3-ec086b02610b,18,train,2012-03-03 21:28:22,2012-03,1288.0,63.0,-0.6156614753256588,0.7880107536067215,0.8840675099433636,0.4673592171580022
5a14a6d4-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1555.0, 1142.0859375, 173.9362792969, 100.7722857625]",5a14a6d4-23d2-11e8-a6a3-ec086b02610b,18,train,2012-03-03 21:28:23,2012-03,1288.0,63.0,-0.6156614753256588,0.7880107536067215,0.8840675099433636,0.4673592171580022
59c4c066-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[2.56, 773.12, 445.44, 294.4]",59c4c066-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-04 01:10:14,2012-03,70.0,64.0,0.3007057995042731,0.9537169507482268,0.8919813464595485,0.4520722039323043
5a0b035d-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[394.24, 683.52, 412.16, 263.68]",5a0b035d-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-04 01:10:15,2012-03,70.0,64.0,0.3007057995042731,0.9537169507482268,0.8919813464595485,0.4520722039323043
5a0b00ab-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[665.6, 634.88, 468.48, 286.72]",5a0b00ab-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-04 01:10:16,2012-03,70.0,64.0,0.3007057995042731,0.9537169507482268,0.8919813464595485,0.4520722039323043
59f463f9-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1128.96, 560.64, 353.28, 197.12]",59f463f9-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-04 01:10:17,2012-03,70.0,64.0,0.3007057995042731,0.9537169507482268,0.8919813464595485,0.4520722039323043
597cd6fc-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1400.32, 458.24, 240.64, 222.72]",597cd6fc-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-04 01:10:18,2012-03,70.0,64.0,0.3007057995042731,0.9537169507482268,0.8919813464595485,0.4520722039323043
5a217881-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1510.4, 472.32, 235.52, 161.28]",5a217881-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-04 01:10:19,2012-03,70.0,64.0,0.3007057995042731,0.9537169507482268,0.8919813464595485,0.4520722039323043
5a0fd05a-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[645.12, 453.12, 343.04, 376.32]",5a0fd05a-23d2-11e8-a6a3-ec086b02610b,33,train,2012-03-04 01:33:53,2012-03,93.0,64.0,0.3947438563842672,0.9187912101488984,0.8919813464595485,0.4520722039323043
59830651-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[614.4, 427.52, 353.28, 291.84]",59830651-23d2-11e8-a6a3-ec086b02610b,33,train,2012-03-04 01:33:54,2012-03,93.0,64.0,0.3947438563842672,0.9187912101488984,0.8919813464595485,0.4520722039323043
5965aa3a-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[604.16, 396.8, 389.12, 309.76]",5965aa3a-23d2-11e8-a6a3-ec086b02610b,33,train,2012-03-04 01:33:55,2012-03,93.0,64.0,0.3947438563842672,0.9187912101488984,0.8919813464595485,0.4520722039323043
59b2ea59-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[322.3724384308, 926.2974286079, 525.4252080917, 261.6659402848]",59b2ea59-23d2-11e8-a6a3-ec086b02610b,36,train,2012-03-04 01:51:00,2012-03,111.0,64.0,0.4656145203251114,0.8849876374630419,0.8919813464595485,0.4520722039323043
59104b55-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1080.32, 673.28, 437.76, 248.32]",59104b55-23d2-11e8-a6a3-ec086b02610b,120,train,2012-03-04 01:53:00,2012-03,113.0,64.0,0.4733196671848433,0.8808907382053855,0.8919813464595485,0.4520722039323043
59104b55-23d2-11e8-a6a3-ec086b02610b_1.jpg,coyote,9,"[1223.68, 640.0, 821.76, 627.2]",59104b55-23d2-11e8-a6a3-ec086b02610b,120,train,2012-03-04 01:53:00,2012-03,113.0,64.0,0.4733196671848433,0.8808907382053855,0.8919813464595485,0.4520722039323043
59d8eaa3-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1237.5235051795, 847.9327720674, 183.3368155821, 187.9202359717]",59d8eaa3-23d2-11e8-a6a3-ec086b02610b,36,train,2012-03-04 02:00:00,2012-03,120.0,64.0,0.4999999999999999,0.8660254037844387,0.8919813464595485,0.4520722039323043
597e63ba-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1180.16, 550.4, 312.32, 220.16]",597e63ba-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-04 02:03:34,2012-03,123.0,64.0,0.5112930860770522,0.8594064115014527,0.8919813464595485,0.4520722039323043
59ccd3ad-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[893.44, 599.04, 424.96, 222.72]",59ccd3ad-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-04 02:03:35,2012-03,123.0,64.0,0.5112930860770522,0.8594064115014527,0.8919813464595485,0.4520722039323043
59edefe3-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[591.36, 678.4, 440.32, 230.4]",59edefe3-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-04 02:03:36,2012-03,123.0,64.0,0.5112930860770522,0.8594064115014527,0.8919813464595485,0.4520722039323043
59d5b8f9-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[143.36, 783.36, 448.0, 240.64]",59d5b8f9-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-04 02:03:37,2012-03,123.0,64.0,0.5112930860770522,0.8594064115014527,0.8919813464595485,0.4520722039323043
5a049475-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[12.8, 878.08, 294.4, 279.04]",5a049475-23d2-11e8-a6a3-ec086b02610b,38,train,2012-03-04 02:03:38,2012-03,123.0,64.0,0.5112930860770522,0.8594064115014527,0.8919813464595485,0.4520722039323043
