filename,label,category_id,bbox,image_id,location,split_type,date_captured,year_month,minute_of_day,day_of_year,minOfDay_sin,minOfDay_cos,dayOfYear_sin,dayOfYear_cos
59a499b5-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1271.2311905658, 1189.0381114839, 274.4520758526, 231.9313317065]",59a499b5-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-05 02:57:47,2014-03,177.0,64.0,0.6977904598416801,0.7163019434246543,0.8919813464595485,0.45207220393230435
599be94f-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1151.4495973373, 1147.0770039296, 300.2514139892, 208.4269524294]",599be94f-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-05 02:57:47,2014-03,177.0,64.0,0.6977904598416801,0.7163019434246543,0.8919813464595485,0.45207220393230435
59ccd2b3-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[703.1454663277, 1127.3571939468, 391.2820501327, 114.2853512764]",59ccd2b3-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-05 02:57:55,2014-03,177.0,64.0,0.6977904598416801,0.7163019434246543,0.8919813464595485,0.45207220393230435
59b2ead2-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[509.4414742303, 1102.1756609772, 422.2746820616, 129.7816683401]",59b2ead2-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-05 02:57:56,2014-03,177.0,64.0,0.6977904598416801,0.7163019434246543,0.8919813464595485,0.45207220393230435
5a062e91-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[480.9417979717, 1084.4766032696, 270.3332982063, 161.8856378793]",5a062e91-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-05 02:57:56,2014-03,177.0,64.0,0.6977904598416801,0.7163019434246543,0.8919813464595485,0.45207220393230435
598c5c8f-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[620.9489390199, 679.2329549568, 239.8611425095, 127.776496477]",598c5c8f-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-05 05:13:45,2014-03,313.0,64.0,0.9790454724845838,0.20364175114017766,0.8919813464595485,0.45207220393230435
5a2e13e5-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[623.8296398546, 684.7422982915, 247.8515067436, 96.6200789]",5a2e13e5-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-05 05:13:45,2014-03,313.0,64.0,0.9790454724845838,0.20364175114017766,0.8919813464595485,0.45207220393230435
598308e7-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[623.8296398546, 674.2401158024, 239.4497607523, 123.9257533718]",598308e7-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-05 05:13:46,2014-03,313.0,64.0,0.9790454724845838,0.20364175114017766,0.8919813464595485,0.45207220393230435
59f12b65-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1042.2669677734, 383.5946044922, 266.7330322266, 425.4053955078]",59f12b65-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-05 06:42:35,2014-03,402.0,64.0,0.9832549075639546,-0.18223552549214753,0.8919813464595485,0.45207220393230435
5978328a-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1428.0, 471.0, 163.0, 367.0]",5978328a-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-05 06:42:36,2014-03,402.0,64.0,0.9832549075639546,-0.18223552549214753,0.8919813464595485,0.45207220393230435
597b4739-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1534.3784332275, 451.7331242561, 224.6047377587, 338.1689310074]",597b4739-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-05 06:42:37,2014-03,402.0,64.0,0.9832549075639546,-0.18223552549214753,0.8919813464595485,0.45207220393230435
59c80379-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[1829.1418457031, 578.9155883789, 218.8581542969, 493.0844116211]",59c80379-23d2-11e8-a6a3-ec086b02610b,57,train,2014-03-05 10:31:40,2014-03,631.0,64.0,0.37864861735243294,-0.9255405040175664,0.8919813464595485,0.45207220393230435
59ffbcec-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[1380.4359130859, 194.3209228516, 535.0135326386, 961.2026977539]",59ffbcec-23d2-11e8-a6a3-ec086b02610b,57,train,2014-03-05 10:31:43,2014-03,631.0,64.0,0.37864861735243294,-0.9255405040175664,0.8919813464595485,0.45207220393230435
59b938cc-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[1173.0, 25.2744121552, 581.0, 1283.3784529796]",59b938cc-23d2-11e8-a6a3-ec086b02610b,57,train,2014-03-05 10:31:45,2014-03,631.0,64.0,0.37864861735243294,-0.9255405040175664,0.8919813464595485,0.45207220393230435
5a1308c5-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[0.0, 667.2432250977, 897.6993408203, 686.9561157226]",5a1308c5-23d2-11e8-a6a3-ec086b02610b,23,train,2014-03-05 22:22:17,2014-03,1342.0,64.0,-0.4146932426562401,0.9099612708765428,0.8919813464595485,0.45207220393230435
59e77c8f-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1420.8142089844, 1027.0, 441.6385498047, 467.0]",59e77c8f-23d2-11e8-a6a3-ec086b02610b,57,train,2014-03-06 01:24:13,2014-03,84.0,65.0,0.35836794954530027,0.9335804264972017,0.8996308696522433,0.43665123195606403
5a24aa1d-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[280.7870999049, 787.7882583539, 171.6410171833, 166.3597551161]",5a24aa1d-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 03:11:40,2014-03,191.0,65.0,0.7402181274868321,0.672366807434668,0.8996308696522433,0.43665123195606403
5a130955-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[183.6019073146, 818.7652623489, 317.5816775171, 127.7770030635]",5a130955-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 03:11:41,2014-03,191.0,65.0,0.7402181274868321,0.672366807434668,0.8996308696522433,0.43665123195606403
5a1308f5-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[89.7159340581, 815.5994005284, 349.0765434262, 119.0775124771]",5a1308f5-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 03:11:42,2014-03,191.0,65.0,0.7402181274868321,0.672366807434668,0.8996308696522433,0.43665123195606403
596bd9df-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1211.3817138672, 1135.2838134766, 368.4223632812, 358.7161865234]",596bd9df-23d2-11e8-a6a3-ec086b02610b,57,train,2014-03-06 04:10:42,2014-03,250.0,65.0,0.8870108331782216,0.4617486132350341,0.8996308696522433,0.43665123195606403
596eef56-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[652.3191072941, 1204.3421775103, 274.0372036695, 206.1202021837]",596eef56-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 06:08:29,2014-03,368.0,65.0,0.9993908270190958,-0.03489949670250073,0.8996308696522433,0.43665123195606403
59b93a6f-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[638.1041259766, 1208.0, 409.1508789062, 219.0]",59b93a6f-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 06:08:30,2014-03,368.0,65.0,0.9993908270190958,-0.03489949670250073,0.8996308696522433,0.43665123195606403
59782f8f-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[639.9990866184, 1215.3350530863, 361.4502613545, 183.2121737599]",59782f8f-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 06:08:30,2014-03,368.0,65.0,0.9993908270190958,-0.03489949670250073,0.8996308696522433,0.43665123195606403
599be9b9-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[399.1372887064, 1199.3877932911, 235.1353334459, 199.5686443532]",599be9b9-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 06:08:34,2014-03,368.0,65.0,0.9993908270190958,-0.03489949670250073,0.8996308696522433,0.43665123195606403
59ddc0ea-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[393.1575129478, 1165.4311990952, 205.0035603228, 157.2630051791]",59ddc0ea-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 06:08:35,2014-03,368.0,65.0,0.9993908270190958,-0.03489949670250073,0.8996308696522433,0.43665123195606403
596eef5e-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[393.689152953, 1149.9867362575, 357.4283099179, 134.6831312734]",596eef5e-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 06:08:35,2014-03,368.0,65.0,0.9993908270190958,-0.03489949670250073,0.8996308696522433,0.43665123195606403
59a94e95-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[421.0513916016, 1132.0, 433.8659927845, 144.0]",59a94e95-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 06:08:38,2014-03,368.0,65.0,0.9993908270190958,-0.03489949670250073,0.8996308696522433,0.43665123195606403
59c17870-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[542.0, 1158.3469238281, 327.153137207, 109.6530761719]",59c17870-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 06:08:38,2014-03,368.0,65.0,0.9993908270190958,-0.03489949670250073,0.8996308696522433,0.43665123195606403
59a30bba-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[552.8995666504, 1152.2742919922, 307.4703369141, 111.7257080078]",59a30bba-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 06:08:39,2014-03,368.0,65.0,0.9993908270190958,-0.03489949670250073,0.8996308696522433,0.43665123195606403
59d5b802-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[533.0339080095, 1186.1124272346, 455.0944962501, 135.2741514445]",59d5b802-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 06:08:42,2014-03,368.0,65.0,0.9993908270190958,-0.03489949670250073,0.8996308696522433,0.43665123195606403
5a0fd160-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[626.7348632813, 1199.2332763672, 419.974975586, 116.4125976562]",5a0fd160-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 06:08:43,2014-03,368.0,65.0,0.9993908270190958,-0.03489949670250073,0.8996308696522433,0.43665123195606403
59e101ec-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[671.7614135742, 1190.0, 356.0, 123.5181884766]",59e101ec-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 06:08:43,2014-03,368.0,65.0,0.9993908270190958,-0.03489949670250073,0.8996308696522433,0.43665123195606403
5a217665-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1329.8732746031, 1135.1063864383, 331.2277652229, 197.2479950204]",5a217665-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 06:09:36,2014-03,369.0,65.0,0.9992290362407229,-0.03925981575906855,0.8996308696522433,0.43665123195606403
59b12ef1-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1561.0356511083, 1208.8789398746, 114.30660463, 131.6257871496]",59b12ef1-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 06:09:37,2014-03,369.0,65.0,0.9992290362407229,-0.03925981575906855,0.8996308696522433,0.43665123195606403
5971fa4a-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1572.793562805, 1230.7259134041, 100.4674215024, 127.9763583423]",5971fa4a-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 06:09:37,2014-03,369.0,65.0,0.9992290362407229,-0.03925981575906855,0.8996308696522433,0.43665123195606403
5a1b15f0-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1347.1788330078, 638.2637329102, 700.8211669922, 855.7362670898]",5a1b15f0-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-06 07:46:59,2014-03,466.0,65.0,0.894934361602025,-0.4461978131098088,0.8996308696522433,0.43665123195606403
5998cddb-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1068.276099205, 634.6194648743, 280.2902636528, 666.3504381179]",5998cddb-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-06 07:47:00,2014-03,467.0,65.0,0.8929789434111371,-0.4500984410374348,0.8996308696522433,0.43665123195606403
5a2e1419-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1214.3814697266, 707.4478149414, 302.6185302734, 384.0834388733]",5a2e1419-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-06 07:47:01,2014-03,467.0,65.0,0.8929789434111371,-0.4500984410374348,0.8996308696522433,0.43665123195606403
59cf4599-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1602.6328125, 805.0, 235.3671875, 253.6198730469]",59cf4599-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-06 07:47:03,2014-03,467.0,65.0,0.8929789434111371,-0.4500984410374348,0.8996308696522433,0.43665123195606403
59c31a8d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1703.6864013672, 801.0, 164.3135986328, 268.2873535156]",59c31a8d-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-06 07:47:04,2014-03,467.0,65.0,0.8929789434111371,-0.4500984410374348,0.8996308696522433,0.43665123195606403
596d629f-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1655.0, 780.7924194336, 159.0, 252.6092974314]",596d629f-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-06 07:47:05,2014-03,467.0,65.0,0.8929789434111371,-0.4500984410374348,0.8996308696522433,0.43665123195606403
5a2c8463-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[604.0, 564.0, 1090.0000610352, 874.0]",5a2c8463-23d2-11e8-a6a3-ec086b02610b,23,train,2014-03-06 12:35:43,2014-03,755.0,65.0,-0.15212338618991642,-0.9883615104677608,0.8996308696522433,0.43665123195606403
59862417-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1001.8885493279, 577.9155611992, 343.2162284851, 242.2702789307]",59862417-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 21:03:59,2014-03,1263.0,65.0,-0.6977904598416802,0.7163019434246541,0.8996308696522433,0.43665123195606403
5965a902-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1442.5586970277, 627.9157780209, 259.9534707842, 175.7431915161]",5965a902-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 21:04:00,2014-03,1264.0,65.0,-0.6946583704589976,0.7193398003386509,0.8996308696522433,0.43665123195606403
59973faa-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1116.7057247545, 540.8722018608, 413.3662075058, 289.9733097429]",59973faa-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 22:36:57,2014-03,1356.0,65.0,-0.35836794954530077,0.9335804264972015,0.8996308696522433,0.43665123195606403
59a17d51-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1046.1512779634, 475.7962053291, 496.8092869525, 354.2205187939]",59a17d51-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 22:36:58,2014-03,1356.0,65.0,-0.35836794954530077,0.9335804264972015,0.8996308696522433,0.43665123195606403
597b46e4-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1032.6428683484, 498.3102213542, 496.8092869525, 328.7046339655]",597b46e4-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 22:36:59,2014-03,1356.0,65.0,-0.35836794954530077,0.9335804264972015,0.8996308696522433,0.43665123195606403
5967350f-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[993.1017772261, 528.5508347681, 253.7926764022, 409.378621501]",5967350f-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 22:37:01,2014-03,1357.0,65.0,-0.3542910379977158,0.9351352096860117,0.8996308696522433,0.43665123195606403
59f46146-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[939.584777832, 310.6933898926, 293.9142456055, 626.3066101074]",59f46146-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 22:37:01,2014-03,1357.0,65.0,-0.3542910379977158,0.9351352096860117,0.8996308696522433,0.43665123195606403
599d7bc1-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[967.0000610352, 486.0000305176, 277.9999389648, 456.9999694824]",599d7bc1-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 22:37:02,2014-03,1357.0,65.0,-0.3542910379977158,0.9351352096860117,0.8996308696522433,0.43665123195606403
598acfaa-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[349.73916726, 515.7170771461, 948.4451993492, 930.6618518614]",598acfaa-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 22:37:03,2014-03,1357.0,65.0,-0.3542910379977158,0.9351352096860117,0.8996308696522433,0.43665123195606403
5a0fd0d4-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[2.808306694, 536.3791503906, 1198.9586610794, 957.6208496094]",5a0fd0d4-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 22:37:05,2014-03,1357.0,65.0,-0.3542910379977158,0.9351352096860117,0.8996308696522433,0.43665123195606403
59910555-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[0.0, 540.7465820313, 991.0, 953.2534179687]",59910555-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 22:37:06,2014-03,1357.0,65.0,-0.3542910379977158,0.9351352096860117,0.8996308696522433,0.43665123195606403
5a197a18-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[0.0, 34.6992073059, 1278.0, 1454.3007926941]",5a197a18-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 22:37:07,2014-03,1357.0,65.0,-0.3542910379977158,0.9351352096860117,0.8996308696522433,0.43665123195606403
59e77d82-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[0.0, 525.1461065803, 811.5894374422, 966.0441746717]",59e77d82-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 22:37:08,2014-03,1357.0,65.0,-0.3542910379977158,0.9351352096860117,0.8996308696522433,0.43665123195606403
5a26385b-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[0.0, 488.6386232351, 820.0142412911, 999.7433900672]",5a26385b-23d2-11e8-a6a3-ec086b02610b,6,train,2014-03-06 22:37:11,2014-03,1357.0,65.0,-0.3542910379977158,0.9351352096860117,0.8996308696522433,0.43665123195606403
59531be9-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[210.4806671143, 346.0, 1231.9309494495, 712.5940246582]",59531be9-23d2-11e8-a6a3-ec086b02610b,70,train,2014-03-07 09:29:06,2014-03,569.0,66.0,0.6122172800344493,-0.7906895737438434,0.9070138128026359,0.4211008707960896
5957c25f-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 433.3425450325, 660.3314971924, 662.3950331211]",5957c25f-23d2-11e8-a6a3-ec086b02610b,70,train,2014-03-07 09:29:09,2014-03,569.0,66.0,0.6122172800344493,-0.7906895737438434,0.9070138128026359,0.4211008707960896
59817c4c-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1313.2973632812, 727.8109130859, 734.7026367188, 608.7230224609]",59817c4c-23d2-11e8-a6a3-ec086b02610b,23,train,2014-03-07 22:41:30,2014-03,1361.0,66.0,-0.3379167180033271,0.9411760152563706,0.9070138128026359,0.4211008707960896
59ac6b6a-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[882.0, 1059.0, 311.3695068359, 233.7237548828]",59ac6b6a-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-08 02:59:34,2014-03,179.0,67.0,0.7040147244559684,0.7101853756232854,0.9141279881853337,0.40542572835999735
599be9fd-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1024.4264059176, 1163.8771208593, 418.352144825, 113.9741420196]",599be9fd-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-08 02:59:35,2014-03,179.0,67.0,0.7040147244559684,0.7101853756232854,0.9141279881853337,0.40542572835999735
59ef8cce-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1177.3818359375, 1030.4791259766, 185.6181640625, 198.5208740234]",59ef8cce-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-08 02:59:36,2014-03,179.0,67.0,0.7040147244559684,0.7101853756232854,0.9141279881853337,0.40542572835999735
594e7630-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1537.334266901, 627.3149223328, 427.1519372463, 423.0248653888]",594e7630-23d2-11e8-a6a3-ec086b02610b,70,train,2014-03-08 06:15:03,2014-03,375.0,67.0,0.9978589232386035,-0.06540312923014292,0.9141279881853337,0.40542572835999735
59c80315-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1065.9234619141, 1177.4272460938, 526.703125, 316.5727539062]",59c80315-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-08 09:15:51,2014-03,555.0,67.0,0.6593458151000686,-0.7518398074789776,0.9141279881853337,0.40542572835999735
598c5deb-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1113.2581787109, 1175.7369384766, 306.7139892578, 318.2630615234]",598c5deb-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-08 09:15:53,2014-03,555.0,67.0,0.6593458151000686,-0.7518398074789776,0.9141279881853337,0.40542572835999735
598f77d9-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1113.9456787109, 1189.9753417969, 276.236328125, 304.0246582031]",598f77d9-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-08 09:15:54,2014-03,555.0,67.0,0.6593458151000686,-0.7518398074789776,0.9141279881853337,0.40542572835999735
5a17de7b-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[922.9518432617, 881.2636108398, 142.0728759766, 268.7260953668]",5a17de7b-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-08 09:16:03,2014-03,556.0,67.0,0.6560590289905073,-0.754709580222772,0.9141279881853337,0.40542572835999735
59e77e3d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1365.2838298072, 592.3231384702, 151.2314396094, 144.9301296257]",59e77e3d-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-08 09:16:04,2014-03,556.0,67.0,0.6560590289905073,-0.754709580222772,0.9141279881853337,0.40542572835999735
5a1caf7d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1424.1552413158, 811.3218883454, 76.9143074578, 114.1309078406]",5a1caf7d-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-08 09:16:05,2014-03,556.0,67.0,0.6560590289905073,-0.754709580222772,0.9141279881853337,0.40542572835999735
59531ab0-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[134.1298370361, 631.4420166016, 744.8701629639, 569.5359163284]",59531ab0-23d2-11e8-a6a3-ec086b02610b,70,train,2014-03-08 20:31:34,2014-03,1231.0,67.0,-0.7906895737438435,0.612217280034449,0.9141279881853337,0.40542572835999735
594cec62-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[495.248626709, 138.2569122315, 1192.751373291, 1085.4198985099]",594cec62-23d2-11e8-a6a3-ec086b02610b,70,train,2014-03-08 20:31:39,2014-03,1231.0,67.0,-0.7906895737438435,0.612217280034449,0.9141279881853337,0.40542572835999735
5a29647b-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[1362.6166992188, 315.0, 685.3833007812, 1071.0]",5a29647b-23d2-11e8-a6a3-ec086b02610b,23,train,2014-03-09 05:44:26,2014-03,344.0,68.0,0.9975640502598242,0.06975647374412546,0.9209712877166346,0.38963044953078796
59f127f3-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[1970.9697265625, 540.0608520508, 77.0302734375, 842.8984985352]",59f127f3-23d2-11e8-a6a3-ec086b02610b,23,train,2014-03-09 05:44:45,2014-03,344.0,68.0,0.9975640502598242,0.06975647374412546,0.9209712877166346,0.38963044953078796
5a2964dc-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[900.9426269531, 358.3580932617, 1147.0573730469, 1002.6419067383]",5a2964dc-23d2-11e8-a6a3-ec086b02610b,23,train,2014-03-09 05:48:10,2014-03,348.0,68.0,0.9986295347545738,0.052335956242943966,0.9209712877166346,0.38963044953078796
59a17b33-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[365.3043212891, 201.5966796875, 1682.6956787109, 1176.0000610352]",59a17b33-23d2-11e8-a6a3-ec086b02610b,23,train,2014-03-09 05:48:11,2014-03,348.0,68.0,0.9986295347545738,0.052335956242943966,0.9209712877166346,0.38963044953078796
59d8eb4e-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[0.0, 788.5710449219, 447.3344421387, 607.0]",59d8eb4e-23d2-11e8-a6a3-ec086b02610b,23,train,2014-03-09 05:58:04,2014-03,358.0,68.0,0.9999619230641713,0.008726535498373897,0.9209712877166346,0.38963044953078796
59f2c57d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[578.0, 674.4193115234, 1470.0, 819.5806884766]",59f2c57d-23d2-11e8-a6a3-ec086b02610b,57,train,2014-03-09 12:16:55,2014-03,736.0,68.0,-0.06975647374412483,-0.9975640502598243,0.9209712877166346,0.38963044953078796
599105a5-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[37.9380418811, 801.6473197477, 239.1746118589, 186.3912492418]",599105a5-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-10 01:21:48,2014-03,81.0,69.0,0.34611705707749296,0.9381913359224842,0.9275416835791966,0.37371971479046906
59f12a2e-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[120.0747680664, 837.5215072632, 168.104675293, 163.6018714905]",59f12a2e-23d2-11e8-a6a3-ec086b02610b,39,train,2014-03-10 01:21:49,2014-03,81.0,69.0,0.34611705707749296,0.9381913359224842,0.9275416835791966,0.37371971479046906
