filename,label,category_id,bbox,image_id,location,split_type,date_captured,year_month,minute_of_day,day_of_year,minOfDay_sin,minOfDay_cos,dayOfYear_sin,dayOfYear_cos
588717c6-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",588717c6-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-22 09:41:00,2011-03,581.0,81.0,0.5699967625963032,-0.8216469379421636,0.9844738167520922,0.1755314904214282
587b7eb7-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",587b7eb7-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-22 09:44:00,2011-03,584.0,81.0,0.5591929034707469,-0.8290375725550416,0.9844738167520922,0.1755314904214282
5883e77d-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",5883e77d-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-22 10:01:00,2011-03,601.0,81.0,0.49621650367520803,-0.8681988144891424,0.9844738167520922,0.1755314904214282
5897b063-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",5897b063-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-22 11:38:00,2011-03,698.0,81.0,0.09584575252022391,-0.9953961983671789,0.9844738167520922,0.1755314904214282
58a1ca21-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",58a1ca21-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-22 12:23:00,2011-03,743.0,81.0,-0.10018806161207613,-0.9949685182509117,0.9844738167520922,0.1755314904214282
5a0b021c-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1434.9313964844, 440.4740905762, 184.0, 244.6369103193]",5a0b021c-23d2-11e8-a6a3-ec086b02610b,62,train,2011-03-22 19:03:00,2011-03,1143.0,81.0,-0.9624552364536472,0.2714404498650747,0.9844738167520922,0.1755314904214282
59894366-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[0.0, 975.0, 790.3512573242, 508.1081542969]",59894366-23d2-11e8-a6a3-ec086b02610b,36,train,2011-03-22 19:04:00,2011-03,1144.0,81.0,-0.9612616959383188,0.2756373558169994,0.9844738167520922,0.1755314904214282
5937362d-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",5937362d-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-23 06:06:00,2011-03,366.0,82.0,0.9996573249755573,-0.026176948307873017,0.9873494423939864,0.15855938510313478
5871835c-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",5871835c-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-23 06:55:00,2011-03,415.0,82.0,0.9713420698132614,-0.237685892326173,0.9873494423939864,0.15855938510313478
589e6798-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",589e6798-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-23 07:07:00,2011-03,427.0,82.0,0.9575713608048144,-0.2881962681340895,0.9873494423939864,0.15855938510313478
59247c69-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",59247c69-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-23 08:16:00,2011-03,496.0,82.0,0.8290375725550417,-0.5591929034707467,0.9873494423939864,0.15855938510313478
590a0ff6-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",590a0ff6-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-23 08:28:00,2011-03,508.0,82.0,0.7986355100472927,-0.6018150231520484,0.9873494423939864,0.15855938510313478
58bb8cdb-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",58bb8cdb-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-23 08:50:00,2011-03,530.0,82.0,0.7372773368101241,-0.6755902076156602,0.9873494423939864,0.15855938510313478
585da8e1-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",585da8e1-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-23 09:25:00,2011-03,565.0,82.0,0.6259234721840592,-0.7798844830928817,0.9873494423939864,0.15855938510313478
58b4ab32-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",58b4ab32-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-23 09:29:00,2011-03,569.0,82.0,0.6122172800344493,-0.7906895737438434,0.9873494423939864,0.15855938510313478
590ebe3f-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",590ebe3f-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-23 10:36:00,2011-03,636.0,82.0,0.3583679495453002,-0.9335804264972017,0.9873494423939864,0.15855938510313478
5883ea73-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",5883ea73-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-23 10:43:00,2011-03,643.0,82.0,0.32969064526278735,-0.9440890203927842,0.9873494423939864,0.15855938510313478
59292fd9-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",59292fd9-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-23 11:42:00,2011-03,702.0,82.0,0.07845909572784507,-0.996917333733128,0.9873494423939864,0.15855938510313478
58f73ceb-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",58f73ceb-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-23 11:43:00,2011-03,703.0,82.0,0.07410849019539963,-0.9972501850994856,0.9873494423939864,0.15855938510313478
58a02166-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",58a02166-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-23 13:01:00,2011-03,781.0,82.0,-0.26303121445797495,-0.9647873238288129,0.9873494423939864,0.15855938510313478
588dbb5a-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1241.6, 553.813359375, 361.8134375, 273.92]",588dbb5a-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-23 13:39:00,2011-03,819.0,82.0,-0.41865973753742813,-0.9081431738250813,0.9873494423939864,0.15855938510313478
592c4e7c-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[0.0, 678.4, 596.48, 419.84]",592c4e7c-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-23 18:10:00,2011-03,1090.0,82.0,-0.9990482215818578,0.043619387365335764,0.9873494423939864,0.15855938510313478
58b665af-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[913.92, 578.56, 1008.64, 655.36]",58b665af-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-23 18:51:00,2011-03,1131.0,82.0,-0.9753423205085129,0.2206974350215004,0.9873494423939864,0.15855938510313478
591cb204-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1175.04, 647.68, 468.48, 340.48]",591cb204-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-24 01:22:00,2011-03,82.0,83.0,0.3502073812594674,0.9366721892483977,0.989932495087353,0.141540295217043
589b0146-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",589b0146-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-24 07:15:00,2011-03,435.0,83.0,0.9469301294951057,-0.3214394653031616,0.989932495087353,0.141540295217043
58c03678-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",58c03678-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-24 09:14:00,2011-03,554.0,83.0,0.6626200482157374,-0.7489557207890022,0.989932495087353,0.141540295217043
58e93b7f-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",58e93b7f-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-24 09:29:00,2011-03,569.0,83.0,0.6122172800344493,-0.7906895737438434,0.989932495087353,0.141540295217043
59087f7b-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",59087f7b-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-24 10:20:00,2011-03,620.0,83.0,0.4226182617406995,-0.9063077870366499,0.989932495087353,0.141540295217043
587828cb-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",587828cb-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-24 10:22:00,2011-03,622.0,83.0,0.4146932426562392,-0.9099612708765431,0.989932495087353,0.141540295217043
593bdcbf-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",593bdcbf-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-24 12:58:00,2011-03,778.0,83.0,-0.25038000405444155,-0.9681476403781077,0.989932495087353,0.141540295217043
58dabe25-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",58dabe25-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-24 14:30:00,2011-03,870.0,83.0,-0.6087614290087207,-0.7933533402912352,0.989932495087353,0.141540295217043
592ac0d6-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",592ac0d6-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-24 14:53:00,2011-03,893.0,83.0,-0.6851829903263588,-0.7283709698824006,0.989932495087353,0.141540295217043
59373450-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",59373450-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-25 06:59:00,2011-03,419.0,84.0,0.9670459389139432,-0.2546019482055275,0.9922222094179323,0.12447926388678915
5862938f-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",5862938f-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-25 07:13:00,2011-03,433.0,84.0,0.9496991262018769,-0.31316380648374964,0.9922222094179323,0.12447926388678915
591367c5-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",591367c5-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-25 07:59:00,2011-03,479.0,84.0,0.8681988144891423,-0.49621650367520825,0.9922222094179323,0.12447926388678915
585c035a-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",585c035a-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-25 08:17:00,2011-03,497.0,84.0,0.8265897491271886,-0.5628049276950686,0.9922222094179323,0.12447926388678915
5911d722-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",5911d722-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-25 08:41:00,2011-03,521.0,84.0,0.763232469782529,-0.6461239796429636,0.9922222094179323,0.12447926388678915
5998cccb-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1416.1072998047, 434.7116699219, 239.0215387344, 258.2883300781]",5998cccb-23d2-11e8-a6a3-ec086b02610b,62,train,2011-03-25 09:23:00,2011-03,563.0,84.0,0.6327053285625162,-0.7743926440821856,0.9922222094179323,0.12447926388678915
5a062ff6-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[0.0, 892.0036621094, 887.6642456055, 598.5424804687]",5a062ff6-23d2-11e8-a6a3-ec086b02610b,36,train,2011-03-25 09:24:00,2011-03,564.0,84.0,0.6293203910498377,-0.7771459614569707,0.9922222094179323,0.12447926388678915
58ddd7d9-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",58ddd7d9-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-25 09:35:00,2011-03,575.0,84.0,0.5913096483635826,-0.8064446042674824,0.9922222094179323,0.12447926388678915
5914f0ea-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",5914f0ea-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-25 09:38:00,2011-03,578.0,84.0,0.5807029557109399,-0.8141155183563191,0.9922222094179323,0.12447926388678915
58f8cf6a-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",58f8cf6a-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-25 09:39:00,2011-03,579.0,84.0,0.5771451900372336,-0.8166415551616789,0.9922222094179323,0.12447926388678915
593734e9-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",593734e9-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-25 17:32:00,2011-03,1052.0,84.0,-0.9925461516413221,-0.12186934340514717,0.9922222094179323,0.12447926388678915
5949d013-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",5949d013-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-25 17:43:00,2011-03,1063.0,84.0,-0.9972501850994857,-0.07410849019539925,0.9922222094179323,0.12447926388678915
58b820ea-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[322.56, 704.0, 586.24, 335.36]",58b820ea-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-25 19:01:00,2011-03,1141.0,84.0,-0.9647873238288129,0.2630312144579749,0.9922222094179323,0.12447926388678915
58b820ea-23d2-11e8-a6a3-ec086b02610b_1.jpg,coyote,9,"[5.12, 744.96, 427.52, 494.08]",58b820ea-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-25 19:01:00,2011-03,1141.0,84.0,-0.9647873238288129,0.2630312144579749,0.9922222094179323,0.12447926388678915
58643598-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1313.28, 650.24, 732.16, 537.6]",58643598-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-25 21:35:00,2011-03,1295.0,84.0,-0.5913096483635824,0.8064446042674825,0.9922222094179323,0.12447926388678915
593d683f-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1218.56, 619.52, 637.44, 399.36]",593d683f-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-26 18:24:00,2011-03,1104.0,85.0,-0.9945218953682734,0.10452846326765299,0.994217906893952,0.10738134666416309
58df67f0-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1231.36, 545.28, 389.12, 294.4]",58df67f0-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-26 22:16:00,2011-03,1336.0,85.0,-0.438371146789077,0.8987940462991671,0.994217906893952,0.10738134666416309
585da95f-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[2.56, 732.16, 593.92, 314.88]",585da95f-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-26 23:56:00,2011-03,1436.0,85.0,-0.01745240643728445,0.9998476951563913,0.994217906893952,0.10738134666416309
58c97ae5-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",58c97ae5-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-27 09:58:00,2011-03,598.0,86.0,0.5075383629607044,-0.8616291604415256,0.995918996147179,0.09025161003104117
588dbc07-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",588dbc07-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-27 10:00:00,2011-03,600.0,86.0,0.49999999999999994,-0.8660254037844387,0.995918996147179,0.09025161003104117
59087eec-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[7.68, 688.64, 878.08, 473.6]",59087eec-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-28 05:16:00,2011-03,316.0,87.0,0.981627183447664,0.19080899537654492,0.9973249731081555,0.07309512989807777
593ef62b-23d2-11e8-a6a3-ec086b02610b_0.jpg,car,33,"[0, 0, 2048, 1536]",593ef62b-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-28 08:29:00,2011-03,509.0,87.0,0.7960020025346222,-0.6052939880428942,0.9973249731081555,0.07309512989807777
58b4aae2-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1530.88, 629.76, 512.0, 555.52]",58b4aae2-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-28 20:10:00,2011-03,1210.0,87.0,-0.8433914458128857,0.5372996083468239,0.9973249731081555,0.07309512989807777
59452b7d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1397.76, 752.64, 465.92, 302.08]",59452b7d-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-28 21:14:00,2011-03,1274.0,87.0,-0.6626200482157378,0.7489557207890019,0.9973249731081555,0.07309512989807777
59279b57-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[983.04, 680.96, 599.04, 424.96]",59279b57-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-29 00:16:00,2011-03,16.0,88.0,0.0697564737441253,0.9975640502598242,0.9984354211555643,0.055916990100603484
59328d0d-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[161.28, 755.2, 816.64, 355.84]",59328d0d-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-29 02:09:00,2011-03,129.0,88.0,0.5336145159156115,0.8457278217039733,0.9984354211555643,0.055916990100603484
58732f4e-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[7.68, 117.76, 1761.28, 1372.16]",58732f4e-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-29 05:15:00,2011-03,315.0,88.0,0.9807852804032304,0.19509032201612833,0.9984354211555643,0.055916990100603484
5919964a-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1333.76, 632.32, 711.68, 442.88]",5919964a-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-30 01:29:00,2011-03,89.0,89.0,0.378648617352433,0.9255405040175664,0.9992500112396835,0.03872228089217446
58857c57-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1039.3599975586, 670.72, 478.72, 296.96]",58857c57-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-30 06:47:00,2011-03,407.0,89.0,0.9790454724845838,-0.20364175114017755,0.9992500112396835,0.03872228089217446
58c34f29-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[588.8, 698.88, 399.36, 199.68]",58c34f29-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-30 06:58:00,2011-03,418.0,89.0,0.9681476403781077,-0.2503800040544414,0.9992500112396835,0.03872228089217446
58b820a7-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1505.28, 619.52, 532.48, 494.08]",58b820a7-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-30 07:12:00,2011-03,432.0,89.0,0.9510565162951536,-0.30901699437494734,0.9992500112396835,0.03872228089217446
593bdb34-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1218.56, 588.8, 614.4, 440.32]",593bdb34-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-30 18:44:00,2011-03,1124.0,89.0,-0.9816271834476641,0.19080899537654425,0.9992500112396835,0.03872228089217446
5921634e-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[776.1453930664, 616.727265625, 544.581796875, 418.9090625]",5921634e-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-30 21:34:00,2011-03,1294.0,89.0,-0.594822786751341,0.8038568606172175,0.9992500112396835,0.03872228089217446
586adf7c-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1331.2, 535.04, 345.6, 307.2]",586adf7c-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-31 18:52:00,2011-03,1132.0,90.0,-0.9743700647852352,0.22495105434386492,0.9997685019798909,0.021516097436222254
586e3014-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[0.0, 747.52, 547.84, 427.52]",586e3014-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-31 19:59:00,2011-03,1199.0,90.0,-0.8681988144891425,0.49621650367520775,0.9997685019798909,0.021516097436222254
5894610d-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[593.92, 619.52, 1072.64, 619.52]",5894610d-23d2-11e8-a6a3-ec086b02610b,120,train,2011-03-31 20:38:00,2011-03,1238.0,90.0,-0.7716245833877197,0.6360782202777643,0.9997685019798909,0.021516097436222254
5a07ce55-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1333.2927544117, 970.5111267567, 110.4699902535, 66.9043602944]",5a07ce55-23d2-11e8-a6a3-ec086b02610b,36,train,2011-03-31 23:14:00,2011-03,1394.0,90.0,-0.1993679344171965,0.9799247046208297,0.9997685019798909,0.021516097436222254
58d15e6d-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1326.08, 601.6, 719.36, 529.92]",58d15e6d-23d2-11e8-a6a3-ec086b02610b,120,train,2011-04-01 00:47:00,2011-04,47.0,91.0,0.2036417511401775,0.9790454724845838,0.9999907397361901,0.004303538296244289
58f8cec2-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1761.28, 652.8, 284.16, 384.0]",58f8cec2-23d2-11e8-a6a3-ec086b02610b,120,train,2011-04-01 00:57:00,2011-04,57.0,91.0,0.24615329302899303,0.9692309097067544,0.9999907397361901,0.004303538296244289
58aa5b29-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[5.12, 724.48, 1477.12, 765.44]",58aa5b29-23d2-11e8-a6a3-ec086b02610b,120,train,2011-04-01 01:14:00,2011-04,74.0,91.0,0.31730465640509214,0.9483236552061993,0.9999907397361901,0.004303538296244289
5938c378-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1333.76, 645.12, 711.68, 412.16]",5938c378-23d2-11e8-a6a3-ec086b02610b,120,train,2011-04-01 04:19:00,2011-04,259.0,91.0,0.9044551454543679,0.4265687399014585,0.9999907397361901,0.004303538296244289
58d2eb44-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[151.04, 637.44, 1359.36, 755.2]",58d2eb44-23d2-11e8-a6a3-ec086b02610b,120,train,2011-04-02 00:11:00,2011-04,11.0,92.0,0.04797812852134394,0.9988483864849507,0.9999166586547379,-0.01291029607500882
58f295f5-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1584.64, 663.04, 460.8, 622.08]",58f295f5-23d2-11e8-a6a3-ec086b02610b,120,train,2011-04-02 00:22:00,2011-04,22.0,92.0,0.09584575252022398,0.9953961983671789,0.9999166586547379,-0.01291029607500882
58c7f266-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1159.68, 565.76, 389.12, 235.52]",58c7f266-23d2-11e8-a6a3-ec086b02610b,120,train,2011-04-02 02:34:00,2011-04,154.0,92.0,0.6225146366376196,0.7826081568524139,0.9999166586547379,-0.01291029607500882
5a2c85e2-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[591.6225585937, 547.7130718231, 276.1675615311, 239.191151619]",5a2c85e2-23d2-11e8-a6a3-ec086b02610b,62,train,2011-04-02 04:00:00,2011-04,240.0,92.0,0.8660254037844386,0.5000000000000001,0.9999166586547379,-0.01291029607500882
59973ddd-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1172.810546875, 565.5682373047, 380.0, 187.0]",59973ddd-23d2-11e8-a6a3-ec086b02610b,62,train,2011-04-02 06:11:00,2011-04,371.0,92.0,0.9988483864849507,-0.04797812852134401,0.9999166586547379,-0.01291029607500882
588c12b9-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1241.6, 629.76, 432.64, 371.2]",588c12b9-23d2-11e8-a6a3-ec086b02610b,120,train,2011-04-03 03:21:00,2011-04,201.0,93.0,0.7688418320734596,0.6394390019805847,0.9995462806873573,-0.030120304846908114
58e938a2-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[245.76, 719.36, 678.4, 350.72]",58e938a2-23d2-11e8-a6a3-ec086b02610b,120,train,2011-04-03 18:41:00,2011-04,1121.0,93.0,-0.9840406976462908,0.177943545473842,0.9995462806873573,-0.030120304846908114
5858c1a4-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[0.0, 698.88, 834.56, 581.12]",5858c1a4-23d2-11e8-a6a3-ec086b02610b,120,train,2011-04-03 20:33:00,2011-04,1233.0,93.0,-0.785316930880745,0.619093949309834,0.9995462806873573,-0.030120304846908114
5a0968ee-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1624.2162431081, 827.6756893794, 371.0270331701, 295.783788681]",5a0968ee-23d2-11e8-a6a3-ec086b02610b,36,train,2011-04-03 20:37:00,2011-04,1237.0,93.0,-0.7743926440821857,0.6327053285625159,0.9995462806873573,-0.030120304846908114
59f5fef8-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[210.766343595, 534.1338844532, 222.31518434, 320.4803306719]",59f5fef8-23d2-11e8-a6a3-ec086b02610b,62,train,2011-04-04 02:02:00,2011-04,122.0,94.0,0.5075383629607041,0.8616291604415258,0.9988797155850336,-0.04732138832243185
58e0f641-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[10.24, 688.64, 808.96, 637.44]",58e0f641-23d2-11e8-a6a3-ec086b02610b,120,train,2011-04-04 04:45:00,2011-04,285.0,94.0,0.9469301294951057,0.3214394653031615,0.9988797155850336,-0.04732138832243185
5968c284-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1769.8598441611, 984.5386735056, 144.3605093117, 190.5558722914]",5968c284-23d2-11e8-a6a3-ec086b02610b,36,train,2011-04-04 11:08:00,2011-04,668.0,94.0,0.22495105434386478,-0.9743700647852352,0.9988797155850336,-0.04732138832243185
596d62ff-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1276.4170583089, 443.3869781494, 275.437365214, 262.0013961792]",596d62ff-23d2-11e8-a6a3-ec086b02610b,62,train,2011-04-04 17:51:00,2011-04,1071.0,94.0,-0.9992290362407229,-0.03925981575906901,0.9988797155850336,-0.04732138832243185
58b131aa-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1356.8, 555.52, 686.08, 796.16]",58b131aa-23d2-11e8-a6a3-ec086b02610b,120,train,2011-04-04 17:51:00,2011-04,1071.0,94.0,-0.9992290362407229,-0.03925981575906901,0.9988797155850336,-0.04732138832243185
5975168b-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[770.5946073532, 778.3783912659, 542.2702792486, 653.8378486633]",5975168b-23d2-11e8-a6a3-ec086b02610b,36,train,2011-04-04 17:52:00,2011-04,1072.0,94.0,-0.9993908270190957,-0.03489949670250165,0.9988797155850336,-0.04732138832243185
59452b0b-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[171.52, 670.72, 926.72, 463.36]",59452b0b-23d2-11e8-a6a3-ec086b02610b,120,train,2011-04-05 00:28:00,2011-04,28.0,95.0,0.12186934340514748,0.992546151641322,0.9979171608653922,-0.06450844944931623
5971fb8e-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[830.2702840169, 866.5946089427, 578.5946041743, 485.1891972224]",5971fb8e-23d2-11e8-a6a3-ec086b02610b,36,train,2011-04-05 01:59:00,2011-04,119.0,95.0,0.4962165036752082,0.8681988144891423,0.9979171608653922,-0.06450844944931623
